,steps,words,feedback,ncands
215,3,"['raile', 'rotor', 'robot']","['GXXXX', 'GGYGY', 'GGGGG']","[12, 1, 1]"
216,3,"['raile', 'prink', 'prick']","['YXGXX', 'GGGXG', 'GGGGG']","[30, 1, 1]"
217,3,"['raile', 'niece', 'wince']","['XXYXG', 'YGYGG', 'GGGGG']","[23, 3, 3]"
218,3,"['raile', 'prink', 'crimp']","['YXGXX', 'YGGXX', 'GGGGG']","[30, 2, 2]"
219,3,"['raile', 'dolly', 'knoll']","['XXXGX', 'XYYGX', 'GGGGG']","[26, 1, 1]"
220,3,"['raile', 'array', 'sugar']","['YYXXX', 'YYYGX', 'GGGGG']","[91, 2, 2]"
221,3,"['raile', 'amass', 'whack']","['XYXXX', 'YXGXX', 'GGGGG']","[76, 9, 9]"
222,4,"['raile', 'sooty', 'touch', 'mount']","['XXXXX', 'XGYYX', 'YGGXX', 'GGGGG']","[173, 8, 2, 2]"
223,4,"['raile', 'freer', 'merry', 'perky']","['YXXXY', 'XYYYY', 'XGGYG', 'GGGGG']","[112, 15, 4, 4]"
224,3,"['raile', 'dolly', 'could']","['XXXGX', 'YGYGX', 'GGGGG']","[26, 2, 2]"
225,5,"['raile', 'error', 'trust', 'crump', 'wrung']","['YXXXX', 'XGYXY', 'XGGXX', 'XGGXX', 'GGGGG']","[119, 18, 5, 3, 3]"
226,3,"['raile', 'limit', 'light']","['XXYYX', 'GGXYG', 'GGGGG']","[27, 1, 1]"
227,4,"['raile', 'geese', 'moose', 'those']","['XXXXG', 'XYYGG', 'XYGGG', 'GGGGG']","[65, 9, 3, 3]"
228,3,"['raile', 'stint', 'moist']","['XXGXX', 'YYGXG', 'GGGGG']","[54, 5, 5]"
229,3,"['raile', 'array', 'shard']","['YYXXX', 'YYYYX', 'GGGGG']","[91, 21, 21]"
230,4,"['raile', 'legal', 'cleat', 'pleat']","['XYXYY', 'YYXGY', 'XGGGG', 'GGGGG']","[32, 7, 2, 2]"
231,4,"['raile', 'allay', 'aloof', 'aloft']","['XYXYX', 'GGYYX', 'GGGYY', 'GGGGG']","[64, 6, 1, 1]"
232,3,"['raile', 'still', 'skill']","['XXGGX', 'GXGGG', 'GGGGG']","[16, 3, 3]"
233,3,"['raile', 'lever', 'elder']","['YXXYY', 'YYXGG', 'GGGGG']","[15, 5, 5]"
234,5,"['raile', 'erase', 'grace', 'drake', 'frame']","['YYXXG', 'YGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[30, 18, 6, 2, 2]"
235,4,"['raile', 'error', 'motor', 'humor']","['YXXXX', 'XYYGG', 'YYXGG', 'GGGGG']","[119, 6, 1, 1]"
236,3,"['raile', 'saute', 'pause']","['XGXXG', 'YGGXG', 'GGGGG']","[25, 2, 2]"
237,4,"['raile', 'lever', 'elder', 'ulcer']","['YXXYY', 'YYXGG', 'YGXGG', 'GGGGG']","[15, 5, 3, 3]"
238,3,"['raile', 'moral', 'ultra']","['YYXYX', 'XXYYY', 'GGGGG']","[16, 1, 1]"
239,3,"['raile', 'rigid', 'robin']","['GXYXX', 'GYXGX', 'GGGGG']","[5, 1, 1]"
240,4,"['raile', 'digit', 'conic', 'cynic']","['XXYXX', 'XYXGX', 'GXGGG', 'GGGGG']","[98, 11, 1, 1]"
241,3,"['raile', 'array', 'agora']","['YYXXX', 'GYYYX', 'GGGGG']","[91, 9, 9]"
242,4,"['raile', 'array', 'armor', 'aroma']","['YYXXX', 'GGYYX', 'GGYYY', 'GGGGG']","[91, 5, 1, 1]"
243,4,"['raile', 'dally', 'fault', 'caulk']","['XGXGX', 'XGYGX', 'XGGGX', 'GGGGG']","[11, 3, 1, 1]"
244,3,"['raile', 'abase', 'shake']","['XYXXG', 'YXGYG', 'GGGGG']","[43, 15, 15]"
245,4,"['raile', 'allay', 'local', 'pupal']","['XYXYX', 'YYYGX', 'YXXGG', 'GGGGG']","[64, 13, 3, 3]"
246,4,"['raile', 'geese', 'fudge', 'dodge']","['XXXXG', 'YYYXG', 'XXGGG', 'GGGGG']","[65, 7, 1, 1]"
247,4,"['raile', 'still', 'skill', 'swill']","['XXGGX', 'GXGGG', 'GXGGG', 'GGGGG']","[16, 3, 2, 2]"
248,4,"['raile', 'mania', 'basic', 'tacit']","['XGYXX', 'XGXGY', 'XGXGY', 'GGGGG']","[16, 6, 1, 1]"
249,5,"['raile', 'freer', 'rower', 'otter', 'other']","['YXXXY', 'XYYGG', 'YYXGG', 'GGYGG', 'GGGGG']","[112, 45, 4, 1, 1]"
250,4,"['raile', 'error', 'short', 'thorn']","['YXXXX', 'XYYYY', 'XGGGY', 'GGGGG']","[119, 18, 1, 1]"
251,4,"['raile', 'erode', 'prove', 'trove']","['YXXXG', 'YGGXG', 'XGGGG', 'GGGGG']","[58, 12, 2, 2]"
252,4,"['raile', 'elope', 'clove', 'bloke']","['XXXYG', 'YGGXG', 'XGGXG', 'GGGGG']","[23, 6, 2, 2]"
253,3,"['raile', 'digit', 'vivid']","['XXYXX', 'YGXGX', 'GGGGG']","[98, 1, 1]"
254,5,"['raile', 'still', 'skill', 'swill', 'spill']","['XXGGX', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[16, 3, 2, 1, 1]"
255,4,"['raile', 'amass', 'whack', 'chant']","['XYXXX', 'YXGXX', 'XGGYX', 'GGGGG']","[76, 9, 2, 2]"
256,3,"['raile', 'geese', 'choke']","['XXXXG', 'XYYXG', 'GGGGG']","[65, 15, 15]"
257,3,"['raile', 'rouse', 'rupee']","['GXXXG', 'GXYXG', 'GGGGG']","[8, 2, 2]"
258,3,"['raile', 'tatty', 'nasty']","['XGXXX', 'YGYGG', 'GGGGG']","[85, 3, 3]"
259,5,"['raile', 'error', 'short', 'gourd', 'mourn']","['YXXXX', 'XYYYY', 'XXYGX', 'XGGGX', 'GGGGG']","[119, 18, 3, 1, 1]"
260,2,"['raile', 'ahead']","['XYXXY', 'GGGGG']","[50, 50]"
261,3,"['raile', 'tripe', 'brine']","['YXGXG', 'XGGXG', 'GGGGG']","[19, 7, 7]"
262,5,"['raile', 'sloop', 'clock', 'clout', 'cloth']","['XXXYX', 'XGGYX', 'GGGYX', 'GGGXY', 'GGGGG']","[66, 11, 4, 1, 1]"
263,4,"['raile', 'array', 'shard', 'hoard']","['YYXXX', 'YYYYX', 'XYGGG', 'GGGGG']","[91, 21, 1, 1]"
264,3,"['raile', 'tenet', 'sweet']","['XXXXY', 'YYXGG', 'GGGGG']","[104, 7, 7]"
265,4,"['raile', 'sooty', 'motto', 'month']","['XXXXX', 'XGYGX', 'GGYGY', 'GGGGG']","[173, 3, 2, 2]"
266,4,"['raile', 'valve', 'latte', 'lapse']","['XGXYG', 'XGYXG', 'GGXXG', 'GGGGG']","[9, 4, 2, 2]"
267,5,"['raile', 'tatty', 'hatch', 'catch', 'watch']","['XGXXX', 'YGGYX', 'YGGGG', 'YGGGG', 'GGGGG']","[85, 8, 5, 4, 4]"
268,4,"['raile', 'amass', 'tonga', 'today']","['XYXXX', 'YXYXX', 'GGXXY', 'GGGGG']","[76, 8, 2, 2]"
269,4,"['raile', 'sooty', 'bonus', 'focus']","['XXXXX', 'YGYXX', 'XGXGG', 'GGGGG']","[173, 3, 1, 1]"
270,3,"['raile', 'swell', 'smelt']","['XXXGY', 'GXGGY', 'GGGGG']","[18, 3, 3]"
271,4,"['raile', 'abase', 'cease', 'tease']","['XYXXG', 'YXGGG', 'XGGGG', 'GGGGG']","[43, 4, 1, 1]"
272,5,"['raile', 'rarer', 'rarer', 'eater', 'cater']","['YGXXY', 'YGYGG', 'YGYGG', 'YGGGG', 'GGGGG']","[24, 21, 21, 3, 3]"
273,4,"['raile', 'niece', 'imbue', 'movie']","['XXYXG', 'XYYXG', 'YYXXG', 'GGGGG']","[23, 3, 1, 1]"
274,4,"['raile', 'sloop', 'lunch', 'lynch']","['XXXYX', 'XYXXX', 'GXGGG', 'GGGGG']","[66, 6, 1, 1]"
275,2,"['raile', 'saute']","['XGXXG', 'GGGGG']","[25, 25]"
276,3,"['raile', 'allay', 'allow']","['XYXYX', 'GGGYX', 'GGGGG']","[64, 2, 2]"
277,3,"['raile', 'refer', 'renew']","['GXXXY', 'GGXGY', 'GGGGG']","[17, 2, 2]"
278,3,"['raile', 'riser', 'their']","['YXYXY', 'YYXYG', 'GGGGG']","[25, 1, 1]"
279,3,"['raile', 'sloop', 'slosh']","['XXXYX', 'GGGYX', 'GGGGG']","[66, 2, 2]"
280,5,"['raile', 'erode', 'serve', 'puree', 'purge']","['YXXXG', 'YYXXG', 'XYGXG', 'GGGYG', 'GGGGG']","[58, 20, 3, 1, 1]"
281,4,"['raile', 'tenet', 'guest', 'chest']","['XXXXY', 'YYXYG', 'XXGGG', 'GGGGG']","[104, 5, 1, 1]"
282,3,"['raile', 'tenet', 'depot']","['XXXXY', 'YGXYG', 'GGGGG']","[104, 2, 2]"
283,4,"['raile', 'tenet', 'chess', 'epoxy']","['XXXXY', 'XYXYX', 'XXYXX', 'GGGGG']","[104, 7, 1, 1]"
284,3,"['raile', 'sooty', 'nymph']","['XXXXX', 'XXXXY', 'GGGGG']","[173, 1, 1]"
285,5,"['raile', 'sooty', 'hound', 'pound', 'found']","['XXXXX', 'XGYXX', 'XGGGG', 'XGGGG', 'GGGGG']","[173, 15, 5, 4, 4]"
286,3,"['raile', 'stall', 'shall']","['XYXGX', 'GXGGG', 'GGGGG']","[17, 2, 2]"
287,4,"['raile', 'marry', 'parry', 'harry']","['YGXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[26, 3, 2, 2]"
288,4,"['raile', 'geese', 'stone', 'stove']","['XXXXG', 'XYYYG', 'GGGXG', 'GGGGG']","[65, 11, 2, 2]"
289,3,"['raile', 'dolly', 'lowly']","['XXXGX', 'XGYGG', 'GGGGG']","[26, 5, 5]"
290,4,"['raile', 'sooty', 'stout', 'snout']","['XXXXX', 'GYGYX', 'GYGGG', 'GGGGG']","[173, 10, 4, 4]"
291,4,"['raile', 'erode', 'prove', 'trope']","['YXXXG', 'YGGXG', 'YGGXG', 'GGGGG']","[58, 12, 2, 2]"
292,3,"['raile', 'freer', 'fewer']","['YXXXY', 'GYYGG', 'GGGGG']","[112, 3, 3]"
293,3,"['raile', 'allay', 'shawl']","['XYXYX', 'YYYYX', 'GGGGG']","[64, 2, 2]"
294,4,"['raile', 'nasal', 'naval', 'natal']","['XGXYX', 'GGXGG', 'GGXGG', 'GGGGG']","[22, 2, 1, 1]"
295,3,"['raile', 'eerie', 'fibre']","['YXYXG', 'YYYYG', 'GGGGG']","[3, 1, 1]"
296,3,"['raile', 'amass', 'comma']","['XYXXX', 'YYYXX', 'GGGGG']","[76, 6, 6]"
297,4,"['raile', 'array', 'spray', 'foray']","['YYXXX', 'YYGGG', 'XXGGG', 'GGGGG']","[91, 3, 1, 1]"
298,3,"['raile', 'erase', 'scare']","['YYXXG', 'YYGYG', 'GGGGG']","[30, 5, 5]"
299,3,"['raile', 'train', 'stair']","['YYYXX', 'YYGGX', 'GGGGG']","[14, 1, 1]"
300,4,"['raile', 'allay', 'clank', 'black']","['XYXYX', 'YGYYX', 'YGGXG', 'GGGGG']","[64, 25, 3, 3]"
301,3,"['raile', 'amass', 'squad']","['XYXXX', 'YXYYY', 'GGGGG']","[76, 3, 3]"
302,3,"['raile', 'rural', 'royal']","['GYXYX', 'GXYGG', 'GGGGG']","[2, 1, 1]"
303,4,"['raile', 'sooty', 'hunch', 'chunk']","['XXXXX', 'XXXXX', 'YYYYY', 'GGGGG']","[173, 8, 1, 1]"
304,4,"['raile', 'niece', 'wince', 'mince']","['XXYXG', 'YGYGG', 'XGGGG', 'GGGGG']","[23, 3, 2, 2]"
305,6,"['raile', 'elate', 'blaze', 'place', 'flame', 'slave']","['XYXYG', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[17, 10, 6, 4, 2, 2]"
306,4,"['raile', 'abase', 'shake', 'shame']","['XYXXG', 'YXGYG', 'GGGXG', 'GGGGG']","[43, 15, 4, 4]"
307,4,"['raile', 'tenet', 'speed', 'cheek']","['XXXXY', 'XYXGX', 'XXGGX', 'GGGGG']","[104, 10, 1, 1]"
308,3,"['raile', 'shale', 'ample']","['XYXGG', 'XXYGG', 'GGGGG']","[9, 5, 5]"
309,3,"['raile', 'frail', 'flair']","['YYYYX', 'GYGGY', 'GGGGG']","[5, 1, 1]"
310,4,"['raile', 'freer', 'fewer', 'foyer']","['YXXXY', 'GYYGG', 'GYXGG', 'GGGGG']","[112, 3, 1, 1]"
311,4,"['raile', 'marry', 'carat', 'cargo']","['YGXXX', 'XGGYX', 'GGGYX', 'GGGGG']","[26, 6, 1, 1]"
312,4,"['raile', 'spine', 'chide', 'oxide']","['XXGXG', 'XXGXG', 'XXGGG', 'GGGGG']","[29, 9, 2, 2]"
313,5,"['raile', 'allay', 'clank', 'slant', 'plant']","['XYXYX', 'YGYYX', 'XGGGX', 'XGGGG', 'GGGGG']","[64, 25, 5, 1, 1]"
314,4,"['raile', 'elide', 'slime', 'olive']","['XXGYG', 'YGGXG', 'XGGXG', 'GGGGG']","[7, 3, 1, 1]"
315,3,"['raile', 'riser', 'inert']","['YXYXY', 'YYXYY', 'GGGGG']","[25, 2, 2]"
316,5,"['raile', 'ahead', 'apnea', 'asset', 'askew']","['XYXXY', 'GXYYX', 'GXXGY', 'GGYGX', 'GGGGG']","[50, 5, 3, 1, 1]"
317,3,"['raile', 'deign', 'heist']","['XXGXY', 'XGGXX', 'GGGGG']","[18, 1, 1]"
318,4,"['raile', 'sooty', 'spook', 'shown']","['XXXXX', 'GYGXX', 'GXGYX', 'GGGGG']","[173, 12, 2, 2]"
319,4,"['raile', 'tenet', 'petty', 'zesty']","['XXXXY', 'YGXYY', 'XGYGG', 'GGGGG']","[104, 10, 2, 2]"
320,4,"['raile', 'tatty', 'nasty', 'hasty']","['XGXXX', 'YGYGG', 'XGGGG', 'GGGGG']","[85, 3, 2, 2]"
321,4,"['raile', 'array', 'crank', 'trash']","['YYXXX', 'YGYYX', 'XGGXX', 'GGGGG']","[91, 31, 13, 13]"
322,3,"['raile', 'dealt', 'fella']","['XYXGY', 'XGYGX', 'GGGGG']","[4, 1, 1]"
323,3,"['raile', 'labor', 'larva']","['YGXYX', 'GGXXY', 'GGGGG']","[4, 1, 1]"
324,5,"['raile', 'error', 'worry', 'forth', 'forgo']","['YXXXX', 'XYGYY', 'XGGYX', 'GGGXX', 'GGGGG']","[119, 18, 9, 2, 2]"
325,4,"['raile', 'error', 'short', 'story']","['YXXXX', 'XYYYY', 'GXGGY', 'GGGGG']","[119, 18, 3, 3]"
326,2,"['raile', 'hairy']","['YGGXX', 'GGGGG']","[4, 4]"
327,2,"['raile', 'train']","['YYYXX', 'GGGGG']","[14, 14]"
328,6,"['raile', 'freer', 'rower', 'corer', 'hover', 'homer']","['YXXXY', 'XYYGG', 'YGXGG', 'XGYGG', 'GGXGG', 'GGGGG']","[112, 45, 12, 10, 1, 1]"
329,4,"['raile', 'saute', 'mange', 'badge']","['XGXXG', 'XGXXG', 'XGXGG', 'GGGGG']","[25, 8, 1, 1]"
330,3,"['raile', 'digit', 'midst']","['XXYXX', 'YGXYG', 'GGGGG']","[98, 1, 1]"
331,5,"['raile', 'tatty', 'sandy', 'nanny', 'canny']","['XGXXX', 'XGXXG', 'XGGXG', 'YGGGG', 'GGGGG']","[85, 28, 5, 2, 2]"
332,4,"['raile', 'tenet', 'petty', 'fetus']","['XXXXY', 'YGXYY', 'XGGYX', 'GGGGG']","[104, 10, 3, 3]"
333,5,"['raile', 'sooty', 'hutch', 'dutch', 'butch']","['XXXXX', 'XXXYX', 'YGGGG', 'XGGGG', 'GGGGG']","[173, 6, 2, 1, 1]"
334,2,"['raile', 'farce']","['YGXXG', 'GGGGG']","[4, 4]"
335,3,"['raile', 'sloop', 'slung']","['XXXYX', 'GGXXX', 'GGGGG']","[66, 3, 3]"
336,4,"['raile', 'digit', 'witty', 'tipsy']","['XXYXX', 'XGXYY', 'XGYYG', 'GGGGG']","[98, 15, 1, 1]"
337,4,"['raile', 'legal', 'petal', 'metal']","['XYXYY', 'YGXGG', 'XGGGG', 'GGGGG']","[32, 8, 2, 2]"
338,2,"['raile', 'yield']","['XXYGY', 'GGGGG']","[3, 3]"
339,4,"['raile', 'elope', 'ledge', 'delve']","['XXXYG', 'YYXXG', 'YGYXG', 'GGGGG']","[23, 5, 1, 1]"
340,3,"['raile', 'deign', 'being']","['XXGXY', 'XGGYY', 'GGGGG']","[18, 1, 1]"
341,4,"['raile', 'error', 'occur', 'scour']","['YXXXX', 'XYYYG', 'YGYGG', 'GGGGG']","[119, 2, 1, 1]"
342,5,"['raile', 'allay', 'clank', 'slash', 'glass']","['XYXYX', 'YGYYX', 'XGGXX', 'YGGGX', 'GGGGG']","[64, 25, 6, 2, 2]"
343,6,"['raile', 'rarer', 'rarer', 'eater', 'gayer', 'gamer']","['YGXXY', 'YGYGG', 'YGYGG', 'YGXGG', 'GGXGG', 'GGGGG']","[24, 21, 21, 13, 2, 2]"
344,3,"['raile', 'array', 'scrap']","['YYXXX', 'YYGGX', 'GGGGG']","[91, 5, 5]"
345,3,"['raile', 'tenet', 'money']","['XXXXY', 'XYGGX', 'GGGGG']","[104, 3, 3]"
346,3,"['raile', 'niece', 'hinge']","['XXYXG', 'YGYXG', 'GGGGG']","[23, 3, 3]"
347,5,"['raile', 'allay', 'aloof', 'alpha', 'album']","['XYXYX', 'GGYYX', 'GGXXX', 'GGXXY', 'GGGGG']","[64, 6, 2, 1, 1]"
348,5,"['raile', 'sooty', 'hound', 'couch', 'vouch']","['XXXXX', 'XGYXX', 'YGGXX', 'YGGGG', 'GGGGG']","[173, 15, 5, 2, 2]"
349,4,"['raile', 'ahead', 'apnea', 'asset']","['XYXXY', 'GXYYX', 'GXXGY', 'GGGGG']","[50, 5, 3, 3]"
350,3,"['raile', 'train', 'tiara']","['YYYXX', 'GYGYX', 'GGGGG']","[14, 1, 1]"
351,4,"['raile', 'freer', 'crest', 'crept']","['YXXXY', 'XGGYY', 'GGGXG', 'GGGGG']","[112, 10, 1, 1]"
352,4,"['raile', 'tatty', 'kayak', 'bayou']","['XGXXX', 'XGXXY', 'XGGYX', 'GGGGG']","[85, 2, 1, 1]"
353,3,"['raile', 'stall', 'atoll']","['XYXGX', 'XGYGG', 'GGGGG']","[17, 1, 1]"
354,4,"['raile', 'marry', 'major', 'manor']","['YGXXX', 'GGYYX', 'GGXGG', 'GGGGG']","[26, 2, 1, 1]"
355,3,"['raile', 'tread', 'creak']","['YYXXY', 'XGGGX', 'GGGGG']","[32, 5, 5]"
356,3,"['raile', 'sooty', 'showy']","['XXXXX', 'GYGXG', 'GGGGG']","[173, 3, 3]"
357,4,"['raile', 'abase', 'cease', 'phase']","['XYXXG', 'YXGGG', 'XYGGG', 'GGGGG']","[43, 4, 1, 1]"
358,5,"['raile', 'error', 'crown', 'grout', 'froth']","['YXXXX', 'XGYYY', 'XGGXX', 'XGGXY', 'GGGGG']","[119, 25, 10, 2, 2]"
359,4,"['raile', 'tenet', 'petty', 'depth']","['XXXXY', 'YGXYY', 'YGYGX', 'GGGGG']","[104, 10, 1, 1]"
360,4,"['raile', 'sloop', 'bloom', 'gloom']","['XXXYX', 'XGGGX', 'XGGGG', 'GGGGG']","[66, 4, 1, 1]"
361,4,"['raile', 'sloop', 'bloom', 'flood']","['XXXYX', 'XGGGX', 'XGGGX', 'GGGGG']","[66, 4, 1, 1]"
362,3,"['raile', 'train', 'trait']","['YYYXX', 'GGGGX', 'GGGGG']","[14, 1, 1]"
363,4,"['raile', 'error', 'birth', 'girth']","['YXYXX', 'XYGXY', 'XGGGG', 'GGGGG']","[24, 9, 2, 2]"
364,4,"['raile', 'eerie', 'piney', 'piety']","['XXYXY', 'YYXYY', 'GGXYG', 'GGGGG']","[25, 12, 1, 1]"
365,6,"['raile', 'rarer', 'rarer', 'eater', 'gayer', 'payer']","['YGXXY', 'YGYGG', 'YGYGG', 'YGXGG', 'XGGGG', 'GGGGG']","[24, 21, 21, 13, 1, 1]"
366,3,"['raile', 'geese', 'goose']","['XXXXG', 'GYYGG', 'GGGGG']","[65, 1, 1]"
367,3,"['raile', 'allay', 'float']","['XYXYX', 'YGYGX', 'GGGGG']","[64, 4, 4]"
368,4,"['raile', 'error', 'motor', 'donor']","['YXXXX', 'XYYGG', 'XGXGG', 'GGGGG']","[119, 6, 2, 2]"
369,3,"['raile', 'abase', 'atone']","['XYXXG', 'GXYXG', 'GGGGG']","[43, 4, 4]"
370,4,"['raile', 'prink', 'prior', 'primo']","['YXGXX', 'GGGXX', 'GGGYY', 'GGGGG']","[30, 4, 1, 1]"
371,4,"['raile', 'array', 'aorta', 'apron']","['YYXXX', 'GYGYX', 'GYGXY', 'GGGGG']","[91, 2, 1, 1]"
372,4,"['raile', 'sloop', 'clock', 'blown']","['XXXYX', 'XGGYX', 'XGGXX', 'GGGGG']","[66, 11, 4, 4]"
373,5,"['raile', 'tatty', 'mamma', 'canon', 'cacao']","['XGXXX', 'XGXXX', 'XGXXY', 'GGXYX', 'GGGGG']","[85, 20, 7, 1, 1]"
374,3,"['raile', 'lever', 'loser']","['YXXYY', 'GYXGG', 'GGGGG']","[15, 2, 2]"
375,3,"['raile', 'digit', 'input']","['XXYXX', 'XYXYG', 'GGGGG']","[98, 1, 1]"
376,4,"['raile', 'allay', 'float', 'gloat']","['XYXYX', 'YGYGX', 'XGGGG', 'GGGGG']","[64, 4, 2, 2]"
377,3,"['raile', 'allay', 'awful']","['XYXYX', 'GYYYX', 'GGGGG']","[64, 3, 3]"
378,4,"['raile', 'prink', 'drink', 'brink']","['YXGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 2, 1, 1]"
379,3,"['raile', 'spine', 'smite']","['XXGXG', 'GXGXG', 'GGGGG']","[29, 3, 3]"
380,3,"['raile', 'ahead', 'beady']","['XYXXY', 'YXYYY', 'GGGGG']","[50, 1, 1]"
381,3,"['raile', 'rotor', 'rusty']","['GXXXX', 'GXYXY', 'GGGGG']","[12, 1, 1]"
382,4,"['raile', 'refer', 'retry', 'retro']","['GXXXY', 'GGXYY', 'GGGGX', 'GGGGG']","[17, 8, 1, 1]"
383,3,"['raile', 'dryly', 'droll']","['YXXGX', 'GGXGX', 'GGGGG']","[9, 1, 1]"
384,4,"['raile', 'tatty', 'sandy', 'gawky']","['XGXXX', 'XGXXG', 'XGXXG', 'GGGGG']","[85, 28, 7, 7]"
385,3,"['raile', 'sooty', 'hutch']","['XXXXX', 'XXXYX', 'GGGGG']","[173, 6, 6]"
386,5,"['raile', 'digit', 'witty', 'ninth', 'pinto']","['XXYXX', 'XGXYY', 'XGYGX', 'YGGGX', 'GGGGG']","[98, 15, 4, 1, 1]"
387,2,"['raile', 'gaily']","['XGGGX', 'GGGGG']","[2, 2]"
388,4,"['raile', 'freer', 'shrew', 'egret']","['YXXXY', 'XYYGY', 'XXGGX', 'GGGGG']","[112, 5, 2, 2]"
389,3,"['raile', 'flail', 'lilac']","['XYYYX', 'XYYYY', 'GGGGG']","[15, 2, 2]"
390,5,"['raile', 'freer', 'rower', 'surer', 'sever']","['YXXXY', 'XYYGG', 'YXXGG', 'GXYGG', 'GGGGG']","[112, 45, 20, 1, 1]"
391,3,"['raile', 'yield', 'field']","['XXYGY', 'XGGGG', 'GGGGG']","[3, 2, 2]"
392,4,"['raile', 'sloop', 'flunk', 'fluff']","['XXXYX', 'XGXXX', 'GGGXX', 'GGGGG']","[66, 7, 1, 1]"
393,4,"['raile', 'error', 'short', 'hydro']","['YXXXX', 'XYYYY', 'XYYGX', 'GGGGG']","[119, 18, 1, 1]"
394,5,"['raile', 'allay', 'clank', 'black', 'flack']","['XYXYX', 'YGYYX', 'YGGXG', 'XGGGG', 'GGGGG']","[64, 25, 3, 2, 2]"
395,4,"['raile', 'abase', 'agate', 'agape']","['XYXXG', 'GXGXG', 'GGGXG', 'GGGGG']","[43, 5, 1, 1]"
396,4,"['raile', 'tenet', 'bench', 'wench']","['XXXXY', 'XGGYX', 'XGGGG', 'GGGGG']","[104, 4, 1, 1]"
397,4,"['raile', 'spine', 'chide', 'voice']","['XXGXG', 'XXGXG', 'YXGXG', 'GGGGG']","[29, 9, 3, 3]"
398,3,"['raile', 'ahead', 'stead']","['XYXXY', 'YXGGG', 'GGGGG']","[50, 2, 2]"
399,3,"['raile', 'stall', 'stalk']","['XYXGX', 'GGGGY', 'GGGGG']","[17, 1, 1]"
400,5,"['raile', 'freer', 'merry', 'perch', 'berth']","['YXXXY', 'XYYYY', 'XGGYX', 'XGGXG', 'GGGGG']","[112, 15, 4, 1, 1]"
401,4,"['raile', 'tatty', 'mamma', 'madam']","['XGXXX', 'XGXXX', 'GGYYY', 'GGGGG']","[85, 20, 5, 5]"
402,4,"['raile', 'digit', 'tight', 'night']","['XXYXX', 'XGGYG', 'YGGGG', 'GGGGG']","[98, 7, 5, 5]"
403,5,"['raile', 'allay', 'clank', 'slant', 'bland']","['XYXYX', 'YGYYX', 'XGGGX', 'XGGGX', 'GGGGG']","[64, 25, 5, 2, 2]"
404,2,"['raile', 'liver']","['YXYYY', 'GGGGG']","[5, 5]"
405,3,"['raile', 'geese', 'wedge']","['XXXXG', 'YGYXG', 'GGGGG']","[65, 2, 2]"
406,4,"['raile', 'array', 'agora', 'augur']","['YYXXX', 'GYYYX', 'GYXYY', 'GGGGG']","[91, 9, 1, 1]"
407,3,"['raile', 'rotor', 'roomy']","['GXXXX', 'GGXYY', 'GGGGG']","[12, 5, 5]"
408,5,"['raile', 'tatty', 'sandy', 'gawky', 'wacky']","['XGXXX', 'XGXXG', 'XGXXG', 'XGYGG', 'GGGGG']","[85, 28, 7, 1, 1]"
409,4,"['raile', 'sloop', 'clock', 'flock']","['XXXYX', 'XGGYX', 'YGGGG', 'GGGGG']","[66, 11, 2, 2]"
410,3,"['raile', 'array', 'angry']","['YYXXX', 'GYYYG', 'GGGGG']","[91, 1, 1]"
411,4,"['raile', 'sooty', 'dowdy', 'bobby']","['XXXXX', 'XGYXG', 'XGXXG', 'GGGGG']","[173, 9, 5, 5]"
412,3,"['raile', 'tripe', 'trite']","['YXGXG', 'GGGXG', 'GGGGG']","[19, 3, 3]"
413,4,"['raile', 'await', 'avoid', 'aphid']","['XYYXX', 'GXYGX', 'GXXGG', 'GGGGG']","[25, 5, 1, 1]"
414,4,"['raile', 'error', 'trust', 'tryst']","['YXXXX', 'XGYXY', 'GGXGG', 'GGGGG']","[119, 18, 1, 1]"
415,5,"['raile', 'niece', 'pixie', 'diode', 'midge']","['XXYXG', 'XGYXG', 'XGXYG', 'YGXYG', 'GGGGG']","[23, 6, 4, 1, 1]"
416,5,"['raile', 'freer', 'rower', 'sower', 'power']","['YXXXY', 'XYYGG', 'YGGGG', 'XGGGG', 'GGGGG']","[112, 45, 5, 4, 4]"
417,2,"['raile', 'elope']","['XXXYG', 'GGGGG']","[23, 23]"
418,4,"['raile', 'digit', 'pinky', 'cinch']","['XXYXX', 'XGXYX', 'XGGXX', 'GGGGG']","[98, 21, 4, 4]"
419,3,"['raile', 'sooty', 'motto']","['XXXXX', 'XGYGX', 'GGGGG']","[173, 3, 3]"
420,5,"['raile', 'sooty', 'stout', 'stoop', 'stomp']","['XXXXX', 'GYGYX', 'GGGXY', 'GGGYG', 'GGGGG']","[173, 10, 4, 1, 1]"
421,4,"['raile', 'tenet', 'sweet', 'upset']","['XXXXY', 'YYXGG', 'YXYGG', 'GGGGG']","[104, 7, 1, 1]"
422,4,"['raile', 'sloop', 'flunk', 'bluff']","['XXXYX', 'XGXXX', 'YGGXX', 'GGGGG']","[66, 7, 1, 1]"
