,steps,words,feedback,ncands
218,3,"['rates', 'curio', 'crimp']","['YXXXX', 'GXYYX', 'GGGGG']","[108, 3, 3]"
219,3,"['rates', 'noily', 'knoll']","['XXXXX', 'YYXGX', 'GGGGG']","[227, 1, 1]"
220,4,"['rates', 'sharp', 'solar', 'sugar']","['YYXXY', 'GXYYX', 'GXXGG', 'GGGGG']","[18, 4, 1, 1]"
221,3,"['rates', 'aloin', 'whack']","['XYXXX', 'YXXXX', 'GGGGG']","[98, 5, 5]"
222,4,"['rates', 'thiol', 'donut', 'mount']","['XXYXX', 'YXXYX', 'XGYYG', 'GGGGG']","[75, 7, 2, 2]"
223,3,"['rates', 'credo', 'perky']","['YXXYX', 'XYYXX', 'GGGGG']","[71, 16, 16]"
224,3,"['rates', 'noily', 'could']","['XXXXX', 'XGXGX', 'GGGGG']","[227, 2, 2]"
225,3,"['rates', 'curio', 'wrung']","['YXXXX', 'XYYXX', 'GGGGG']","[108, 4, 4]"
226,3,"['rates', 'thiol', 'light']","['XXYXX', 'YYYXY', 'GGGGG']","[75, 2, 2]"
227,3,"['rates', 'potes', 'those']","['XXYYY', 'XYYYY', 'GGGGG']","[27, 6, 6]"
228,3,"['rates', 'hoist', 'moist']","['XXYXY', 'XGGGG', 'GGGGG']","[57, 3, 3]"
229,3,"['rates', 'sharp', 'shard']","['YYXXY', 'GGGGX', 'GGGGG']","[18, 2, 2]"
230,3,"['rates', 'cleat', 'pleat']","['XYYYX', 'XGGGG', 'GGGGG']","[30, 2, 2]"
231,3,"['rates', 'notal', 'aloft']","['XYYXX', 'XYYYY', 'GGGGG']","[33, 2, 2]"
232,3,"['rates', 'soily', 'skill']","['XXXXY', 'GXGGX', 'GGGGG']","[94, 3, 3]"
233,4,"['rates', 'riled', 'older', 'elder']","['YXXGX', 'YXYGY', 'XGGGG', 'GGGGG']","[83, 2, 1, 1]"
234,5,"['rates', 'bared', 'cager', 'flare', 'frame']","['YYXYX', 'XYYYX', 'XYXYY', 'GXGYG', 'GGGGG']","[43, 25, 13, 1, 1]"
235,3,"['rates', 'curio', 'humor']","['YXXXX', 'XGYXY', 'GGGGG']","[108, 1, 1]"
236,2,"['rates', 'pause']","['XGXYY', 'GGGGG']","[7, 7]"
237,3,"['rates', 'riled', 'ulcer']","['YXXGX', 'YXYGX', 'GGGGG']","[83, 9, 9]"
238,2,"['rates', 'ultra']","['YYGXX', 'GGGGG']","[3, 3]"
239,3,"['rates', 'round', 'robin']","['GXXXX', 'GGXYX', 'GGGGG']","[12, 1, 1]"
240,3,"['rates', 'noily', 'cynic']","['XXXXX', 'YXYXY', 'GGGGG']","[227, 1, 1]"
241,5,"['rates', 'radon', 'molar', 'ovary', 'agora']","['YYXXX', 'YYXYX', 'XYXYY', 'YXYGX', 'GGGGG']","[77, 13, 3, 1, 1]"
242,4,"['rates', 'radon', 'molar', 'aroma']","['YYXXX', 'YYXYX', 'YYXYY', 'GGGGG']","[77, 13, 1, 1]"
243,3,"['rates', 'manly', 'caulk']","['XGXXX', 'XGXGX', 'GGGGG']","[66, 1, 1]"
244,3,"['rates', 'leash', 'shake']","['XYXYY', 'XYGYY', 'GGGGG']","[28, 5, 5]"
245,4,"['rates', 'aloin', 'qualm', 'pupal']","['XYXXX', 'YYXXX', 'XGYYX', 'GGGGG']","[98, 4, 1, 1]"
246,4,"['rates', 'eloin', 'vogue', 'dodge']","['XXXYX', 'YXYXX', 'XGYXG', 'GGGGG']","[147, 6, 1, 1]"
247,4,"['rates', 'soily', 'skill', 'swill']","['XXXXY', 'GXGGX', 'GXGGG', 'GGGGG']","[94, 3, 2, 2]"
248,4,"['rates', 'aunty', 'habit', 'tacit']","['XGYXX', 'YXXYX', 'XGXGG', 'GGGGG']","[28, 3, 1, 1]"
249,3,"['rates', 'tiger', 'other']","['YXYGX', 'YXXGG', 'GGGGG']","[13, 2, 2]"
250,3,"['rates', 'routh', 'thorn']","['YXYXX', 'YYXYY', 'GGGGG']","[43, 3, 3]"
251,3,"['rates', 'trice', 'trove']","['YXYYX', 'GGXXG', 'GGGGG']","[23, 2, 2]"
252,4,"['rates', 'eloin', 'glove', 'bloke']","['XXXYX', 'YGGXX', 'XGGXG', 'GGGGG']","[147, 4, 1, 1]"
253,4,"['rates', 'noily', 'pubic', 'vivid']","['XXXXX', 'XXYXX', 'XXXGX', 'GGGGG']","[227, 6, 1, 1]"
254,5,"['rates', 'soily', 'skill', 'swill', 'spill']","['XXXXY', 'GXGGX', 'GXGGG', 'GXGGG', 'GGGGG']","[94, 3, 2, 1, 1]"
255,3,"['rates', 'notal', 'chant']","['XYYXX', 'YXYYX', 'GGGGG']","[33, 6, 6]"
256,3,"['rates', 'eloin', 'choke']","['XXXYX', 'YXGXX', 'GGGGG']","[147, 2, 2]"
257,3,"['rates', 'ripen', 'rupee']","['GXXGX', 'GXGGX', 'GGGGG']","[16, 2, 2]"
258,2,"['rates', 'nasty']","['XGYXY', 'GGGGG']","[8, 8]"
259,4,"['rates', 'curio', 'group', 'mourn']","['YXXXX', 'XYYXY', 'XYYYX', 'GGGGG']","[108, 5, 1, 1]"
260,3,"['rates', 'naled', 'ahead']","['XYXYX', 'XYXYG', 'GGGGG']","[81, 1, 1]"
261,4,"['rates', 'credo', 'gripe', 'brine']","['YXXYX', 'XGYXX', 'XGGXG', 'GGGGG']","[71, 8, 3, 3]"
262,3,"['rates', 'thiol', 'cloth']","['XXYXX', 'YYXYY', 'GGGGG']","[75, 1, 1]"
263,4,"['rates', 'radon', 'broad', 'hoard']","['YYXXX', 'YYYYX', 'XYYYG', 'GGGGG']","[77, 3, 1, 1]"
264,4,"['rates', 'islet', 'unset', 'sweet']","['XXYGY', 'XYXGG', 'XXYGG', 'GGGGG']","[11, 6, 2, 2]"
265,4,"['rates', 'thiol', 'mouth', 'month']","['XXYXX', 'YYXYX', 'GGXGG', 'GGGGG']","[75, 6, 1, 1]"
266,3,"['rates', 'pause', 'lapse']","['XGXYY', 'YGXGG', 'GGGGG']","[7, 1, 1]"
267,3,"['rates', 'batch', 'watch']","['XGGXX', 'XGGGG', 'GGGGG']","[17, 6, 6]"
268,3,"['rates', 'notal', 'today']","['XYYXX', 'XGYGX', 'GGGGG']","[33, 2, 2]"
269,3,"['rates', 'locus', 'focus']","['XXXXG', 'XGGGG', 'GGGGG']","[11, 1, 1]"
270,4,"['rates', 'potes', 'heist', 'smelt']","['XXYYY', 'XXYYY', 'XYXYG', 'GGGGG']","[27, 15, 2, 2]"
271,3,"['rates', 'stale', 'tease']","['XYYYY', 'YYGXG', 'GGGGG']","[17, 1, 1]"
272,2,"['rates', 'cater']","['YGGGX', 'GGGGG']","[5, 5]"
273,3,"['rates', 'eloin', 'movie']","['XXXYX', 'YXYGX', 'GGGGG']","[147, 1, 1]"
274,3,"['rates', 'noily', 'lynch']","['XXXXX', 'YXXYY', 'GGGGG']","[227, 1, 1]"
275,2,"['rates', 'saute']","['XGYYY', 'GGGGG']","[7, 7]"
276,3,"['rates', 'aloin', 'allow']","['XYXXX', 'GGYXX', 'GGGGG']","[98, 2, 2]"
277,3,"['rates', 'ripen', 'renew']","['GXXGX', 'GXXGY', 'GGGGG']","[16, 1, 1]"
278,3,"['rates', 'trice', 'their']","['YXYYX', 'GYYXY', 'GGGGG']","[23, 1, 1]"
279,4,"['rates', 'soily', 'spool', 'slosh']","['XXXXY', 'GYXYX', 'GXGYY', 'GGGGG']","[94, 4, 1, 1]"
280,4,"['rates', 'credo', 'perky', 'purge']","['YXXYX', 'XYYXX', 'GYGXX', 'GGGGG']","[71, 16, 1, 1]"
281,4,"['rates', 'potes', 'heist', 'chest']","['XXYYY', 'XXYYY', 'YYXGG', 'GGGGG']","[27, 15, 1, 1]"
282,3,"['rates', 'lithe', 'depot']","['XXYYX', 'XXYXY', 'GGGGG']","[43, 7, 7]"
283,4,"['rates', 'eloin', 'epoch', 'epoxy']","['XXXYX', 'GXGXX', 'GGGXX', 'GGGGG']","[147, 3, 1, 1]"
284,3,"['rates', 'noily', 'nymph']","['XXXXX', 'GXXXY', 'GGGGG']","[227, 1, 1]"
285,5,"['rates', 'noily', 'bound', 'pound', 'found']","['XXXXX', 'YGXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 9, 5, 4, 4]"
286,3,"['rates', 'chals', 'shall']","['XYXXY', 'XGGGY', 'GGGGG']","[44, 1, 1]"
287,5,"['rates', 'moray', 'harpy', 'hardy', 'harry']","['YGXXX', 'XXGYG', 'GGGXG', 'GGGXG', 'GGGGG']","[26, 5, 2, 1, 1]"
288,4,"['rates', 'potes', 'those', 'stove']","['XXYYY', 'XYYYY', 'YXGYG', 'GGGGG']","[27, 6, 5, 5]"
289,4,"['rates', 'noily', 'godly', 'lowly']","['XXXXX', 'XGXGG', 'XGXGG', 'GGGGG']","[227, 9, 6, 6]"
290,3,"['rates', 'hoist', 'snout']","['XXYXY', 'XYXYG', 'GGGGG']","[57, 4, 4]"
291,4,"['rates', 'trice', 'trove', 'trope']","['YXYYX', 'GGXXG', 'GGGXG', 'GGGGG']","[23, 2, 1, 1]"
292,4,"['rates', 'riled', 'power', 'fewer']","['YXXGX', 'YXXGX', 'XXGGG', 'GGGGG']","[83, 34, 2, 2]"
293,3,"['rates', 'chals', 'shawl']","['XYXXY', 'XGGYY', 'GGGGG']","[44, 1, 1]"
294,4,"['rates', 'batch', 'patty', 'natal']","['XGGXX', 'XGGXX', 'XGGYX', 'GGGGG']","[17, 7, 3, 3]"
295,4,"['rates', 'credo', 'perky', 'fibre']","['YXXYX', 'XYYXX', 'XYYXX', 'GGGGG']","[71, 16, 1, 1]"
296,4,"['rates', 'aloin', 'mocha', 'comma']","['XYXXX', 'YXYXX', 'YGYXG', 'GGGGG']","[98, 7, 1, 1]"
297,4,"['rates', 'radon', 'molar', 'foray']","['YYXXX', 'YYXYX', 'XGXGY', 'GGGGG']","[77, 13, 2, 2]"
298,3,"['rates', 'share', 'scare']","['YYXYY', 'GXGGG', 'GGGGG']","[11, 3, 3]"
299,3,"['rates', 'smart', 'stair']","['YYYXY', 'GXGYY', 'GGGGG']","[8, 1, 1]"
300,4,"['rates', 'aloin', 'flack', 'black']","['XYXXX', 'YGXXX', 'XGGGG', 'GGGGG']","[98, 7, 2, 2]"
301,3,"['rates', 'chals', 'squad']","['XYXXY', 'XXYXY', 'GGGGG']","[44, 3, 3]"
302,2,"['rates', 'royal']","['GYXXX', 'GGGGG']","[5, 5]"
303,3,"['rates', 'noily', 'chunk']","['XXXXX', 'YXXXX', 'GGGGG']","[227, 5, 5]"
304,5,"['rates', 'eloin', 'hinge', 'wince', 'mince']","['XXXYX', 'YXXYY', 'XGGXG', 'XGGGG', 'GGGGG']","[147, 11, 2, 1, 1]"
305,3,"['rates', 'leash', 'slave']","['XYXYY', 'YYGYX', 'GGGGG']","[28, 2, 2]"
306,4,"['rates', 'leash', 'shake', 'shame']","['XYXYY', 'XYGYY', 'GGGXG', 'GGGGG']","[28, 5, 4, 4]"
307,4,"['rates', 'loden', 'chief', 'cheek']","['XXXGX', 'XXXGX', 'GGXGX', 'GGGGG']","[56, 4, 1, 1]"
308,4,"['rates', 'naled', 'gleam', 'ample']","['XYXYX', 'XYYYX', 'XYYYY', 'GGGGG']","[81, 25, 4, 4]"
309,4,"['rates', 'radon', 'cigar', 'flair']","['YYXXX', 'YYXXX', 'XYXYG', 'GGGGG']","[77, 26, 1, 1]"
310,6,"['rates', 'riled', 'power', 'cover', 'goner', 'foyer']","['YXXGX', 'YXXGX', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[83, 34, 9, 5, 4, 4]"
311,3,"['rates', 'moray', 'cargo']","['YGXXX', 'XYGYX', 'GGGGG']","[26, 3, 3]"
312,3,"['rates', 'eloin', 'oxide']","['XXXYX', 'YXYYX', 'GGGGG']","[147, 2, 2]"
313,3,"['rates', 'notal', 'plant']","['XYYXX', 'YXYYY', 'GGGGG']","[33, 1, 1]"
314,3,"['rates', 'eloin', 'olive']","['XXXYX', 'YGYYX', 'GGGGG']","[147, 1, 1]"
315,3,"['rates', 'trice', 'inert']","['YXYYX', 'YYYXY', 'GGGGG']","[23, 2, 2]"
316,2,"['rates', 'askew']","['XYXGY', 'GGGGG']","[2, 2]"
317,3,"['rates', 'potes', 'heist']","['XXYYY', 'XXYYY', 'GGGGG']","[27, 15, 15]"
318,4,"['rates', 'soily', 'shock', 'shown']","['XXXXY', 'GYXXX', 'GGGXX', 'GGGGG']","[94, 12, 1, 1]"
319,4,"['rates', 'potes', 'heist', 'zesty']","['XXYYY', 'XXYYY', 'XGXYY', 'GGGGG']","[27, 15, 2, 2]"
320,3,"['rates', 'nasty', 'hasty']","['XGYXY', 'XGGGG', 'GGGGG']","[8, 3, 3]"
321,3,"['rates', 'smart', 'trash']","['YYYXY', 'YXGYY', 'GGGGG']","[8, 1, 1]"
322,3,"['rates', 'naled', 'fella']","['XYXYX', 'XYGYX', 'GGGGG']","[81, 1, 1]"
323,3,"['rates', 'moray', 'larva']","['YGXXX', 'XXGYX', 'GGGGG']","[26, 2, 2]"
324,3,"['rates', 'curio', 'forgo']","['YXXXX', 'XXGXG', 'GGGGG']","[108, 1, 1]"
325,3,"['rates', 'sport', 'story']","['YXYXY', 'GXGGY', 'GGGGG']","[20, 3, 3]"
326,3,"['rates', 'moray', 'hairy']","['YGXXX', 'XXYYG', 'GGGGG']","[26, 3, 3]"
327,3,"['rates', 'trial', 'train']","['YYYXX', 'GGYYX', 'GGGGG']","[20, 2, 2]"
328,7,"['rates', 'riled', 'power', 'cover', 'goner', 'foyer', 'homer']","['YXXGX', 'YXXGX', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[83, 34, 9, 5, 4, 3, 3]"
329,3,"['rates', 'gavel', 'badge']","['XGXYX', 'YGXYX', 'GGGGG']","[23, 2, 2]"
330,3,"['rates', 'hoist', 'midst']","['XXYXY', 'XXYGG', 'GGGGG']","[57, 1, 1]"
331,4,"['rates', 'manly', 'candy', 'canny']","['XGXXX', 'XGGXG', 'GGGXG', 'GGGGG']","[66, 7, 1, 1]"
332,2,"['rates', 'fetus']","['XXGYG', 'GGGGG']","[1, 1]"
333,3,"['rates', 'itchy', 'butch']","['XXGXX', 'XYYYX', 'GGGGG']","[24, 5, 5]"
334,3,"['rates', 'large', 'farce']","['YGXYX', 'XGGXG', 'GGGGG']","[5, 2, 2]"
335,3,"['rates', 'soily', 'slung']","['XXXXY', 'GXXYX', 'GGGGG']","[94, 4, 4]"
336,3,"['rates', 'hoist', 'tipsy']","['XXYXY', 'XXYGY', 'GGGGG']","[57, 1, 1]"
337,2,"['rates', 'metal']","['XYGYX', 'GGGGG']","[3, 3]"
338,4,"['rates', 'eloin', 'bilge', 'yield']","['XXXYX', 'YYXYX', 'XGYXY', 'GGGGG']","[147, 8, 3, 3]"
339,4,"['rates', 'eloin', 'belch', 'delve']","['XXXYX', 'YYXXX', 'XGGXX', 'GGGGG']","[147, 15, 2, 2]"
340,4,"['rates', 'eloin', 'hinge', 'being']","['XXXYX', 'YXXYY', 'XYYYY', 'GGGGG']","[147, 11, 1, 1]"
341,4,"['rates', 'puris', 'crush', 'scour']","['YXXXY', 'XYYXY', 'YYYYX', 'GGGGG']","[26, 3, 1, 1]"
342,3,"['rates', 'class', 'glass']","['XYXXG', 'XGGGG', 'GGGGG']","[6, 1, 1]"
343,3,"['rates', 'lager', 'gamer']","['YGXGX', 'XGYGG', 'GGGGG']","[18, 3, 3]"
344,3,"['rates', 'sharp', 'scrap']","['YYXXY', 'GXYYG', 'GGGGG']","[18, 1, 1]"
345,3,"['rates', 'loden', 'money']","['XXXGX', 'XGXGY', 'GGGGG']","[56, 3, 3]"
346,3,"['rates', 'eloin', 'hinge']","['XXXYX', 'YXXYY', 'GGGGG']","[147, 11, 11]"
347,3,"['rates', 'aloin', 'album']","['XYXXX', 'GGXXX', 'GGGGG']","[98, 3, 3]"
348,4,"['rates', 'noily', 'cough', 'vouch']","['XXXXX', 'XGXXX', 'YGGXG', 'GGGGG']","[227, 7, 2, 2]"
349,2,"['rates', 'asset']","['XYYGY', 'GGGGG']","[1, 1]"
350,3,"['rates', 'trial', 'tiara']","['YYYXX', 'GYYYX', 'GGGGG']","[20, 1, 1]"
351,3,"['rates', 'trice', 'crept']","['YXYYX', 'YGXYY', 'GGGGG']","[23, 1, 1]"
352,3,"['rates', 'manly', 'bayou']","['XGXXX', 'XGXXY', 'GGGGG']","[66, 2, 2]"
353,3,"['rates', 'notal', 'atoll']","['XYYXX', 'XYYYG', 'GGGGG']","[33, 1, 1]"
354,4,"['rates', 'moray', 'major', 'manor']","['YGXXX', 'GYYYX', 'GGXGG', 'GGGGG']","[26, 3, 1, 1]"
355,5,"['rates', 'bared', 'cager', 'craze', 'creak']","['YYXYX', 'XYYYX', 'GYXYY', 'GGYXY', 'GGGGG']","[43, 25, 5, 2, 2]"
356,3,"['rates', 'soily', 'showy']","['XXXXY', 'GYXXG', 'GGGGG']","[94, 3, 3]"
357,3,"['rates', 'leash', 'phase']","['XYXYY', 'XYGGY', 'GGGGG']","[28, 2, 2]"
358,3,"['rates', 'routh', 'froth']","['YXYXX', 'YYXGG', 'GGGGG']","[43, 2, 2]"
359,4,"['rates', 'lithe', 'hefty', 'depth']","['XXYYX', 'XXYYY', 'YGXGX', 'GGGGG']","[43, 5, 3, 3]"
360,4,"['rates', 'noily', 'block', 'gloom']","['XXXXX', 'XYXYX', 'XGGXX', 'GGGGG']","[227, 9, 2, 2]"
361,5,"['rates', 'noily', 'block', 'gloom', 'flood']","['XXXXX', 'XYXYX', 'XGGXX', 'XGGGX', 'GGGGG']","[227, 9, 2, 1, 1]"
362,4,"['rates', 'trial', 'train', 'trait']","['YYYXX', 'GGYYX', 'GGGGX', 'GGGGG']","[20, 2, 1, 1]"
363,3,"['rates', 'routh', 'girth']","['YXYXX', 'YXXGG', 'GGGGG']","[43, 3, 3]"
364,3,"['rates', 'lithe', 'piety']","['XXYYX', 'XGYXY', 'GGGGG']","[43, 1, 1]"
365,3,"['rates', 'lager', 'payer']","['YGXGX', 'XGXGG', 'GGGGG']","[18, 8, 8]"
366,5,"['rates', 'solei', 'copse', 'mouse', 'goose']","['XXXYY', 'YGXYX', 'XGXGG', 'XGXGG', 'GGGGG']","[61, 8, 5, 2, 2]"
367,3,"['rates', 'notal', 'float']","['XYYXX', 'XYYGY', 'GGGGG']","[33, 3, 3]"
368,4,"['rates', 'curio', 'drown', 'donor']","['YXXXX', 'XXYXY', 'GYYXY', 'GGGGG']","[108, 24, 1, 1]"
369,4,"['rates', 'cleat', 'death', 'atone']","['XYYYX', 'XXYYY', 'XYYYX', 'GGGGG']","[30, 7, 1, 1]"
370,3,"['rates', 'curio', 'primo']","['YXXXX', 'XXYYG', 'GGGGG']","[108, 1, 1]"
371,3,"['rates', 'radon', 'apron']","['YYXXX', 'YYXGG', 'GGGGG']","[77, 1, 1]"
372,3,"['rates', 'noily', 'blown']","['XXXXX', 'YYXYX', 'GGGGG']","[227, 4, 4]"
373,4,"['rates', 'manly', 'havoc', 'cacao']","['XGXXX', 'XGXXX', 'XGXYY', 'GGGGG']","[66, 4, 1, 1]"
374,3,"['rates', 'sower', 'loser']","['YXXGY', 'YGXGG', 'GGGGG']","[19, 2, 2]"
375,4,"['rates', 'thiol', 'unfit', 'input']","['XXYXX', 'YXYXX', 'YGXYG', 'GGGGG']","[75, 5, 1, 1]"
376,4,"['rates', 'notal', 'float', 'gloat']","['XYYXX', 'XYYGY', 'XGGGG', 'GGGGG']","[33, 3, 2, 2]"
377,4,"['rates', 'aloin', 'amply', 'awful']","['XYXXX', 'GYXXX', 'GXXYX', 'GGGGG']","[98, 3, 1, 1]"
378,4,"['rates', 'curio', 'bring', 'brink']","['YXXXX', 'XXYYX', 'GGGGX', 'GGGGG']","[108, 13, 2, 2]"
379,4,"['rates', 'potes', 'heist', 'smite']","['XXYYY', 'XXYYY', 'XYGYY', 'GGGGG']","[27, 15, 2, 2]"
380,3,"['rates', 'naled', 'beady']","['XYXYX', 'XYXYY', 'GGGGG']","[81, 9, 9]"
381,2,"['rates', 'rusty']","['GXYXY', 'GGGGG']","[2, 2]"
382,3,"['rates', 'retch', 'retro']","['GXGYX', 'GGGXX', 'GGGGG']","[3, 2, 2]"
383,4,"['rates', 'curio', 'drown', 'droll']","['YXXXX', 'XXYXY', 'GGGXX', 'GGGGG']","[108, 24, 3, 3]"
384,4,"['rates', 'manly', 'bawdy', 'gawky']","['XGXXX', 'XGXXG', 'XGGXG', 'GGGGG']","[66, 11, 1, 1]"
385,5,"['rates', 'itchy', 'butch', 'dutch', 'hutch']","['XXGXX', 'XYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[24, 5, 2, 1, 1]"
386,3,"['rates', 'thiol', 'pinto']","['XXYXX', 'YXYYX', 'GGGGG']","[75, 2, 2]"
387,4,"['rates', 'manly', 'daily', 'gaily']","['XGXXX', 'XGXGG', 'XGGGG', 'GGGGG']","[66, 5, 1, 1]"
388,4,"['rates', 'tiger', 'greet', 'egret']","['YXYGX', 'YXYGY', 'YYYGG', 'GGGGG']","[13, 2, 1, 1]"
389,3,"['rates', 'aloin', 'lilac']","['XYXXX', 'YYXYX', 'GGGGG']","[98, 2, 2]"
390,5,"['rates', 'sower', 'super', 'skier', 'sever']","['YXXGY', 'GXXGG', 'GXXGG', 'GXXGG', 'GGGGG']","[19, 6, 4, 3, 3]"
391,5,"['rates', 'eloin', 'bilge', 'yield', 'field']","['XXXYX', 'YYXYX', 'XGYXY', 'XGGGG', 'GGGGG']","[147, 8, 3, 2, 2]"
392,5,"['rates', 'noily', 'clump', 'bluff', 'fluff']","['XXXXX', 'XXXYX', 'XGGXX', 'XGGGG', 'GGGGG']","[227, 9, 2, 1, 1]"
393,3,"['rates', 'curio', 'hydro']","['YXXXX', 'XXYXG', 'GGGGG']","[108, 1, 1]"
394,3,"['rates', 'aloin', 'flack']","['XYXXX', 'YGXXX', 'GGGGG']","[98, 7, 7]"
395,4,"['rates', 'naled', 'cheap', 'agape']","['XYXYX', 'XYXYX', 'XXYYY', 'GGGGG']","[81, 18, 1, 1]"
396,5,"['rates', 'eloin', 'dunce', 'bench', 'wench']","['XXXYX', 'YXXXY', 'XXGGY', 'XGGGG', 'GGGGG']","[147, 12, 2, 1, 1]"
397,4,"['rates', 'eloin', 'oxide', 'voice']","['XXXYX', 'YXYYX', 'YXGXG', 'GGGGG']","[147, 2, 1, 1]"
398,3,"['rates', 'stale', 'stead']","['XYYYY', 'GGYXY', 'GGGGG']","[17, 3, 3]"
399,3,"['rates', 'slant', 'stalk']","['XYYXY', 'GYGXY', 'GGGGG']","[24, 2, 2]"
400,3,"['rates', 'trice', 'berth']","['YXYYX', 'YYXXY', 'GGGGG']","[23, 3, 3]"
401,5,"['rates', 'manly', 'magic', 'mambo', 'madam']","['XGXXX', 'GGXXX', 'GGXXX', 'GGYXX', 'GGGGG']","[66, 9, 3, 1, 1]"
402,3,"['rates', 'thiol', 'night']","['XXYXX', 'YYYXX', 'GGGGG']","[75, 8, 8]"
403,4,"['rates', 'aloin', 'blank', 'bland']","['XYXXX', 'YGXXY', 'GGGGX', 'GGGGG']","[98, 7, 1, 1]"
404,3,"['rates', 'riled', 'liver']","['YXXGX', 'YGYGX', 'GGGGG']","[83, 2, 2]"
405,4,"['rates', 'eloin', 'budge', 'wedge']","['XXXYX', 'YXXXX', 'XXGGG', 'GGGGG']","[147, 15, 2, 2]"
406,4,"['rates', 'radon', 'cigar', 'augur']","['YYXXX', 'YYXXX', 'XXGYG', 'GGGGG']","[77, 26, 1, 1]"
407,4,"['rates', 'round', 'rocky', 'roomy']","['GXXXX', 'GGXXX', 'GGXXG', 'GGGGG']","[12, 2, 1, 1]"
408,4,"['rates', 'manly', 'bawdy', 'wacky']","['XGXXX', 'XGXXG', 'XGYXG', 'GGGGG']","[66, 11, 1, 1]"
409,4,"['rates', 'noily', 'block', 'flock']","['XXXXX', 'XYXYX', 'XGGGG', 'GGGGG']","[227, 9, 2, 2]"
410,4,"['rates', 'radon', 'crank', 'angry']","['YYXXX', 'YYXXY', 'XYYYX', 'GGGGG']","[77, 5, 2, 2]"
411,6,"['rates', 'noily', 'howdy', 'foggy', 'boozy', 'bobby']","['XXXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'GGYXG', 'GGGGG']","[227, 15, 7, 4, 1, 1]"
412,5,"['rates', 'trice', 'tribe', 'tripe', 'trite']","['YXYYX', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[23, 3, 2, 1, 1]"
413,3,"['rates', 'aloin', 'aphid']","['XYXXX', 'GXXGX', 'GGGGG']","[98, 2, 2]"
414,5,"['rates', 'sport', 'crust', 'wrist', 'tryst']","['YXYXY', 'YXXYG', 'XGXGG', 'XGXGG', 'GGGGG']","[20, 6, 2, 1, 1]"
415,4,"['rates', 'eloin', 'guide', 'midge']","['XXXYX', 'YXXYX', 'YXYYG', 'GGGGG']","[147, 9, 1, 1]"
416,3,"['rates', 'riled', 'power']","['YXXGX', 'YXXGX', 'GGGGG']","[83, 34, 34]"
417,3,"['rates', 'eloin', 'elope']","['XXXYX', 'GGGXX', 'GGGGG']","[147, 1, 1]"
418,6,"['rates', 'noily', 'finch', 'winch', 'pinch', 'cinch']","['XXXXX', 'YXYXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 9, 3, 2, 1, 1]"
419,4,"['rates', 'itchy', 'outdo', 'motto']","['XXGXX', 'XYXXX', 'YXGXG', 'GGGGG']","[24, 3, 1, 1]"
420,3,"['rates', 'hoist', 'stomp']","['XXYXY', 'XYXYY', 'GGGGG']","[57, 7, 7]"
421,4,"['rates', 'islet', 'unset', 'upset']","['XXYGY', 'XYXGG', 'GXGGG', 'GGGGG']","[11, 6, 1, 1]"
422,4,"['rates', 'noily', 'clump', 'bluff']","['XXXXX', 'XXXYX', 'XGGXX', 'GGGGG']","[227, 9, 2, 2]"
423,4,"['rates', 'radon', 'cigar', 'cramp']","['YYXXX', 'YYXXX', 'GXXYY', 'GGGGG']","[77, 26, 5, 5]"
424,4,"['rates', 'trial', 'abort', 'quart']","['YYYXX', 'YYXYX', 'YXXGG', 'GGGGG']","[20, 5, 2, 2]"
425,5,"['rates', 'noily', 'godly', 'lowly', 'coyly']","['XXXXX', 'XGXGG', 'XGXGG', 'YGXGG', 'GGGGG']","[227, 9, 6, 4, 4]"
426,4,"['rates', 'thiol', 'mouth', 'youth']","['XXYXX', 'YYXYX', 'XGGGG', 'GGGGG']","[75, 6, 1, 1]"
427,3,"['rates', 'rogue', 'rhyme']","['GXXYX', 'GXXXG', 'GGGGG']","[12, 2, 2]"
428,4,"['rates', 'noily', 'dumpy', 'buggy']","['XXXXX', 'XXXXG', 'XGXXG', 'GGGGG']","[227, 16, 2, 2]"
429,2,"['rates', 'alien']","['XYXGX', 'GGGGG']","[7, 7]"
430,3,"['rates', 'share', 'smear']","['YYXYY', 'GXYYY', 'GGGGG']","[11, 3, 3]"
431,3,"['rates', 'thiol', 'unfit']","['XXYXX', 'YXYXX', 'GGGGG']","[75, 5, 5]"
432,3,"['rates', 'batch', 'patty']","['XGGXX', 'XGGXX', 'GGGGG']","[17, 7, 7]"
433,3,"['rates', 'noily', 'cling']","['XXXXX', 'YXGYX', 'GGGGG']","[227, 5, 5]"
434,3,"['rates', 'naled', 'glean']","['XYXYX', 'YYYYX', 'GGGGG']","[81, 7, 7]"
435,4,"['rates', 'panel', 'bagel', 'label']","['XGXGX', 'XGXGG', 'YGXGG', 'GGGGG']","[15, 5, 1, 1]"
